age,final-weight,education-num,marital-status,occupation,relationship,capital-gain,hours-per-week,native-country,income,race,sex,unfair_label,fair_label
0.22368239285965533,-0.17354563306467702,1.8830774150092684,-0.5533208871281594,0.8011253048471384,-0.9168092798653256,-0.15693909702624714,1.5907632568715566,0.2798649486618716,-0.5850486126764433,4,1,2,5
-0.5798794364859392,-0.9102437671571995,-0.41475957707037586,-1.3271962537409698,0.33125709086054694,1.5247600406814803,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,0,1,5,3
0.8080909960200877,-0.7500682418149489,1.5001045829959943,0.9944298460974612,-0.6084793371126358,-0.30641694972862416,-0.15693909702624714,0.7737302538558624,0.2798649486618716,-0.5850486126764433,4,0,2,6
0.7350399206250338,0.4253894706434129,-2.329623737136746,0.9944298460974612,0.8011253048471384,0.3039753804080773,-0.15693909702624714,0.36521375234801523,0.2798649486618716,-0.5850486126764433,2,1,9,9
1.100295297600304,0.1631498589812783,-0.031786745057101815,-0.5533208871281594,1.2709935188337298,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,3,6
0.07758024206954724,-0.09186177098787307,1.1171317509827203,0.9944298460974612,-1.5482157650858186,0.9143677105447787,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,1,1
2.9996232578717095,-1.4916553290419825,-2.329623737136746,2.542180579323082,-0.3735452301193401,-0.30641694972862416,-0.15693909702624714,-0.45181925066767903,0.2798649486618716,-0.5850486126764433,4,1,9,9
0.36978454364976343,0.6665682390966826,-0.41475957707037586,-1.3271962537409698,1.740861732820321,1.5247600406814803,-0.15693909702624714,0.7737302538558624,0.2798649486618716,-0.5850486126764433,4,1,2,3
0.22368239285965533,-0.06460825380862725,-0.41475957707037586,-1.3271962537409698,-0.6084793371126358,1.5247600406814803,-0.15693909702624714,0.36521375234801523,0.2798649486618716,-0.5850486126764433,4,0,5,8
0.07758024206954724,-0.5261733606195689,0.7341589189694462,-1.3271962537409698,-1.3132816580925228,1.5247600406814803,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,5,8
-0.21462405951066899,-0.4182808752687382,-1.946650905123472,-0.5533208871281594,0.09632298386725127,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,0,8
0.004529166674493177,0.7679900511812484,-0.031786745057101815,-1.3271962537409698,-1.3132816580925228,1.5247600406814803,-0.15693909702624714,-0.45181925066767903,0.2798649486618716,-0.5850486126764433,4,0,5,8
-0.4337772856958311,-0.4611311115653364,1.1171317509827203,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,0.43813444546242836,-0.04330274915983189,0.2798649486618716,1.7092596723292166,2,1,3,6
0.5158866944398716,-0.16535903311002492,-1.1807052410969239,2.542180579323082,0.33125709086054694,-0.30641694972862416,-0.15693909702624714,-1.1054456530802343,-3.5594375961580234,-0.5850486126764433,4,0,8,4
1.173346372995358,0.5668048366048039,-0.41475957707037586,-0.5533208871281594,1.740861732820321,-0.9168092798653256,-0.15693909702624714,1.5907632568715566,0.2798649486618716,-0.5850486126764433,4,1,2,5
-1.3834412658315338,-0.0905676363346201,-0.41475957707037586,0.9944298460974612,0.33125709086054694,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,2,0,7,6
-0.28767513490572305,0.16893991328175825,-1.5636780731101978,0.9944298460974612,0.33125709086054694,0.9143677105447787,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,7,0
1.6847039007607365,-0.031142890293767187,-0.41475957707037586,-0.5533208871281594,-0.8434134441059316,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,0,8
0.7350399206250338,0.04068637605308084,-2.329623737136746,-0.5533208871281594,-0.13861112312604443,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,0,8
0.5158866944398716,0.1573310461329483,-2.71259656915002,-0.5533208871281594,-1.5482157650858186,2.1351523708181817,-0.15693909702624714,-0.04330274915983189,-1.3366834912622947,-0.5850486126764433,4,0,5,8
-0.28767513490572305,-1.528188270994183,-0.41475957707037586,-0.5533208871281594,-0.13861112312604443,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,0,8
-0.21462405951066899,0.5327643021329425,-2.329623737136746,-0.5533208871281594,-0.3735452301193401,-0.9168092798653256,-0.15693909702624714,-0.45181925066767903,-1.3366834912622947,-0.5850486126764433,4,1,0,8
-1.3103901904364799,1.1256696969751352,-0.031786745057101815,0.9944298460974612,1.036059411840434,0.9143677105447787,-0.15693909702624714,-2.0858852566990675,0.2798649486618716,-0.5850486126764433,4,1,7,0
-1.456492341226588,-1.577077802339295,-0.031786745057101815,0.9944298460974612,-1.3132816580925228,0.9143677105447787,-0.15693909702624714,-2.004181956397498,0.2798649486618716,-0.5850486126764433,4,0,1,1
-0.21462405951066899,2.8190976147610347,-0.41475957707037586,-1.3271962537409698,0.09632298386725127,1.5247600406814803,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,6,2
0.29673346825470936,-0.18914235218202946,-0.031786745057101815,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,-0.15693909702624714,0.7737302538558624,0.2798649486618716,1.7092596723292166,4,1,3,6
-0.5798794364859392,1.3654009518532848,-0.41475957707037586,0.9944298460974612,0.09632298386725127,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,6,0
-0.5798794364859392,-1.4135758716290536,-0.41475957707037586,-0.5533208871281594,0.09632298386725127,-0.9168092798653256,-0.15693909702624714,1.1822467553637095,0.2798649486618716,-0.5850486126764433,4,1,2,5
-0.5798794364859392,-0.6760437396488792,-0.41475957707037586,-0.5533208871281594,1.2709935188337298,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,2,5
-0.6529305118809933,-0.15421030272681602,-0.031786745057101815,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,-0.32634071630969075,1.7092596723292166,1,1,3,6
-0.4337772856958311,1.2453340145792595,1.1171317509827203,1.7683052127102716,0.8011253048471384,-0.30641694972862416,0.3774548721843247,-0.45181925066767903,0.2798649486618716,-0.5850486126764433,4,1,7,0
-0.5798794364859392,-0.17325804758617636,1.5001045829959943,0.9944298460974612,0.8011253048471384,-0.30641694972862416,-0.15693909702624714,0.4469170526495847,0.2798649486618716,-0.5850486126764433,4,0,2,5
-0.4337772856958311,-0.8472529611829384,1.5001045829959943,0.9944298460974612,-0.6084793371126358,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,1,6
-1.529543416621642,-0.25075274785948737,-0.41475957707037586,-0.5533208871281594,-0.6084793371126358,2.1351523708181817,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,5,3
1.173346372995358,-0.3068798470801994,-0.41475957707037586,-1.3271962537409698,-0.13861112312604443,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,0,8
0.5889377698349256,3.8029562952596403,1.5001045829959943,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,-1.5387520462528155,1.7092596723292166,4,1,6,2
-0.21462405951066899,2.601615889736219,-0.031786745057101815,-0.5533208871281594,-1.3132816580925228,2.1351523708181817,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,6,2
0.8811420714151418,0.6160682290719668,1.1171317509827203,-0.5533208871281594,-0.8434134441059316,-0.9168092798653256,-0.15693909702624714,-1.6773687551912204,0.2798649486618716,1.7092596723292166,4,1,3,6
0.004529166674493177,1.0343708937337925,-1.946650905123472,-0.5533208871281594,0.33125709086054694,2.1351523708181817,0.23506473716241102,-0.5335225509692485,0.2798649486618716,-0.5850486126764433,2,0,5,3
-0.5068283610908852,2.3983121288014866,-0.031786745057101815,-0.5533208871281594,-0.13861112312604443,-0.9168092798653256,-0.15693909702624714,-0.20670934976297076,-1.3366834912622947,-0.5850486126764433,4,1,6,2
0.004529166674493177,-0.24721544647392926,0.7341589189694462,-1.3271962537409698,0.33125709086054694,1.5247600406814803,-0.15693909702624714,1.1822467553637095,0.2798649486618716,-0.5850486126764433,4,0,5,5
-0.06852190872056088,-0.098514581723855,-0.41475957707037586,-0.5533208871281594,1.036059411840434,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,-0.5284092713002115,-0.5850486126764433,4,1,2,5
-0.8720837380661555,-1.39170020289777,-0.41475957707037586,-0.5533208871281594,-0.3735452301193401,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,0,1
0.7350399206250338,-1.4066642339624211,1.8830774150092684,0.9944298460974612,0.8011253048471384,-0.30641694972862416,-0.15693909702624714,1.1822467553637095,0.2798649486618716,1.7092596723292166,4,0,3,6
2.269112503921169,1.5142839540730761,-0.031786745057101815,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,-0.15693909702624714,-0.45181925066767903,0.2798649486618716,-0.5850486126764433,4,1,0,8
-1.0912369642513176,-0.7427923292088823,1.5001045829959943,0.9944298460974612,0.8011253048471384,-0.30641694972862416,-0.15693909702624714,0.36521375234801523,0.2798649486618716,-0.5850486126764433,4,0,7,5
1.246397448390412,0.4667826071822745,-2.329623737136746,-0.5533208871281594,-0.8434134441059316,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,0,8
0.4428356190448175,-0.10566587395590472,-0.41475957707037586,0.9944298460974612,1.2709935188337298,-0.30641694972862416,-0.15693909702624714,-1.6773687551912204,0.2798649486618716,-0.5850486126764433,4,0,7,0
-0.3607262103007771,-1.4720515855908543,1.5001045829959943,-0.5533208871281594,0.8011253048471384,-0.9168092798653256,-0.15693909702624714,0.36521375234801523,0.2798649486618716,1.7092596723292166,4,1,3,6
-1.0912369642513176,0.37400753181796176,0.7341589189694462,0.9944298460974612,-1.3132816580925228,0.9143677105447787,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,1,1
1.173346372995358,-1.2293006831884477,-0.41475957707037586,-0.5533208871281594,-1.3132816580925228,-0.9168092798653256,0.5806395039185809,0.7737302538558624,0.2798649486618716,1.7092596723292166,4,1,3,6
-0.21462405951066899,2.2271604243631273,-2.71259656915002,-0.5533208871281594,0.33125709086054694,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,-1.3366834912622947,-0.5850486126764433,4,1,6,2
1.100295297600304,2.4858148037266203,-0.41475957707037586,-0.5533208871281594,-0.3735452301193401,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,6,2
-1.0912369642513176,0.8162468944736591,-0.41475957707037586,0.9944298460974612,-0.13861112312604443,-0.30641694972862416,-0.15693909702624714,-0.3701159503661096,0.2798649486618716,-0.5850486126764433,4,0,7,2
-0.21462405951066899,-0.28590527951488465,1.1171317509827203,-0.5533208871281594,1.2709935188337298,-0.9168092798653256,-0.15693909702624714,0.36521375234801523,-4.973917481091669,-0.5850486126764433,3,1,8,4
0.36978454364976343,-0.7930335123029474,1.1171317509827203,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,1,1,0,5
0.22368239285965533,-0.2973511815592109,0.7341589189694462,-1.3271962537409698,0.8011253048471384,1.5247600406814803,-0.15693909702624714,-0.04330274915983189,-1.134614936271774,1.7092596723292166,1,0,5,6
0.5889377698349256,-0.19706053902341428,-1.1807052410969239,-1.3271962537409698,0.33125709086054694,1.5247600406814803,-0.15693909702624714,-2.0858852566990675,0.2798649486618716,-0.5850486126764433,4,0,5,8
1.8308060515508444,0.04744463479784634,2.2660502470225423,0.9944298460974612,0.8011253048471384,-0.30641694972862416,0.3931993826750448,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,0,3,6
-0.5798794364859392,-0.5040196925924014,-1.1807052410969239,0.22055447948465087,-0.13861112312604443,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,-2.5490948212054194,-0.5850486126764433,1,1,8,1
-0.06852190872056088,0.4355412380344862,0.7341589189694462,0.9944298460974612,0.8011253048471384,1.5247600406814803,-0.15693909702624714,-0.3701159503661096,0.2798649486618716,-0.5850486126764433,4,0,7,0
-0.9451348134612095,-0.9493170475028224,0.7341589189694462,0.9944298460974612,0.33125709086054694,0.9143677105447787,-0.15693909702624714,-2.0858852566990675,0.2798649486618716,-0.5850486126764433,2,0,7,0
-0.8720837380661555,1.3978501800107759,-1.1807052410969239,-0.5533208871281594,1.2709935188337298,0.9143677105447787,-0.15693909702624714,-0.45181925066767903,0.2798649486618716,-0.5850486126764433,2,1,6,3
-0.5798794364859392,-0.42929539909531345,1.1171317509827203,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,-0.15693909702624714,1.5907632568715566,-4.973917481091669,1.7092596723292166,4,1,8,4
-0.9451348134612095,1.0799627782587637,-0.41475957707037586,0.9944298460974612,1.740861732820321,0.9143677105447787,-0.15693909702624714,0.36521375234801523,0.2798649486618716,-0.5850486126764433,4,1,7,0
-0.4337772856958311,0.5150586228399185,-0.41475957707037586,1.7683052127102716,1.5059276258270253,-0.30641694972862416,-0.15693909702624714,0.4469170526495847,0.2798649486618716,-0.5850486126764433,4,1,7,0
3.0726743332667636,0.5491662605900967,-1.5636780731101978,-0.5533208871281594,-0.6084793371126358,2.1351523708181817,0.1804761058989655,-1.023742352778665,0.2798649486618716,-0.5850486126764433,4,0,9,8
0.9541931468101958,-0.8971298693375694,2.2660502470225423,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,-0.15693909702624714,1.3456533559668484,0.2798649486618716,1.7092596723292166,4,1,3,6
-0.14157298411561492,-0.09791065221900361,-0.41475957707037586,0.9944298460974612,0.33125709086054694,1.5247600406814803,-0.15693909702624714,-0.45181925066767903,0.2798649486618716,-0.5850486126764433,4,0,7,0
-0.3607262103007771,-1.6038040794746231,-0.41475957707037586,0.9944298460974612,1.036059411840434,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,0,1,7,0
0.8811420714151418,0.6650727946084791,-0.41475957707037586,-0.5533208871281594,-0.8434134441059316,-0.9168092798653256,-0.15693909702624714,2.407796259887251,0.2798649486618716,-0.5850486126764433,4,1,0,8
1.8308060515508444,1.9285124911228093,-2.329623737136746,-0.5533208871281594,-0.3735452301193401,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,0,2
2.0499592777360065,-0.505697274550322,-0.41475957707037586,-0.5533208871281594,-1.3132816580925228,-0.9168092798653256,-0.15693909702624714,-2.330995157603776,-1.134614936271774,-0.5850486126764433,1,1,0,8
-1.0181858888562636,0.7001102920724761,-0.031786745057101815,0.9944298460974612,1.2709935188337298,-0.30641694972862416,-0.15693909702624714,-0.8603357521755262,0.2798649486618716,-0.5850486126764433,4,1,7,0
-0.6529305118809933,0.29711676104950213,0.3511860869561722,-1.3271962537409698,-0.6084793371126358,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,0,3
-0.14157298411561492,0.03891293226899344,-1.1807052410969239,-0.5533208871281594,-0.8434134441059316,-0.9168092798653256,-0.15693909702624714,-1.2688522536833733,0.2798649486618716,-0.5850486126764433,4,1,0,8
-1.602594492016696,-0.025276146532353733,-1.5636780731101978,0.9944298460974612,0.33125709086054694,0.9143677105447787,-0.15693909702624714,-2.0858852566990675,0.2798649486618716,-0.5850486126764433,4,0,7,0
1.5386017499706284,-0.5680841510197316,-0.031786745057101815,-0.5533208871281594,-0.8434134441059316,-0.9168092798653256,-0.15693909702624714,1.1822467553637095,0.2798649486618716,-0.5850486126764433,4,1,0,8
-0.4337772856958311,4.287681619272502,-0.7977324090836498,-1.3271962537409698,0.09632298386725127,1.5247600406814803,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,2,0,6,2
-0.28767513490572305,-1.5227624916331373,0.3511860869561722,0.9944298460974612,-0.3735452301193401,-0.30641694972862416,-0.15693909702624714,1.5907632568715566,0.2798649486618716,-0.5850486126764433,4,1,1,1
0.8080909960200877,-0.8576252107741955,1.5001045829959943,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,-0.15693909702624714,1.5907632568715566,0.2798649486618716,1.7092596723292166,4,1,3,6
-1.0181858888562636,-0.14717404468616657,-0.41475957707037586,0.9944298460974612,0.33125709086054694,0.9143677105447787,-0.15693909702624714,-1.2688522536833733,0.2798649486618716,-0.5850486126764433,4,0,7,0
-0.9451348134612095,0.11643639109015452,-0.41475957707037586,-0.5533208871281594,-1.3132816580925228,2.1351523708181817,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,5,3
